Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,68313,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,1815.1742713685533,29.27700437691216,68313.0,0.0,68313.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.638502188456078,14.638502188456078,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,68095,1,1,186.0,30.0,186.0,186.0,186.0,0.0,30.0,30.0,30.0,0.0,3172.039063073647,29.37073206549673,68095.0,0.0,68095.0,68095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.685366032748366,14.685366032748366,30.0,186.0,134.0,90.06664199358161,8112.0,0,0,0,0,0,0,0,1.0,201.0,186.0,30.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,68075,1,1,54.0,136.0,54.0,54.0,54.0,0.0,136.0,136.0,136.0,0.0,2791.0392948953363,29.379360998898274,68075.0,0.0,68075.0,68075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.689680499449135,14.689680499449135,54.0,136.0,81.33333333333333,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,122.0,54.0,136.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,68017,1,1,44.0,28.0,44.0,44.0,44.0,0.0,28.0,28.0,28.0,0.0,1058.5588896893423,29.404413602481736,68017.0,0.0,68017.0,68017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.702206801240868,14.702206801240868,28.0,44.0,38.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,58.0,44.0,28.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,67914,1,1,88.0,40.0,88.0,88.0,88.0,0.0,40.0,40.0,40.0,0.0,1884.7365786141293,29.449009040845773,67914.0,0.0,67914.0,67914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.724504520422888,14.724504520422888,40.0,88.0,72.0,27.712812921102035,768.0,0,0,0,0,0,0,0,1.0,108.0,88.0,40.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,67865,1,1,232.0,30.0,232.0,232.0,232.0,0.0,30.0,30.0,30.0,0.0,3860.6056140867904,29.470271863257945,67865.0,0.0,67865.0,67865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.735135931628973,14.735135931628973,30.0,232.0,164.66666666666669,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,1.0,247.0,232.0,30.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,67856,1,1,136.0,54.0,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,2800.0471586889885,29.474180617778824,67856.0,0.0,67856.0,67856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.737090308889412,14.737090308889412,54.0,136.0,108.66666666666669,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,163.0,136.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,67835,1,1,136.0,54.0,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,2800.913982457433,29.483305078499296,67835.0,0.0,67835.0,67835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.741652539249648,14.741652539249648,54.0,136.0,108.66666666666669,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,163.0,136.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,67824,1,1,149.0,65.0,149.0,149.0,149.0,0.0,65.0,65.0,65.0,0.0,3155.225288983251,29.48808681292758,67824.0,0.0,67824.0,67824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.74404340646379,14.74404340646379,65.0,149.0,121.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,1.0,181.5,149.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,67758,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,1830.0422090380475,29.51680982319431,67758.0,0.0,67758.0,67758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.758404911597156,14.758404911597156,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,67517,1,1,54.0,136.0,54.0,54.0,54.0,0.0,136.0,136.0,136.0,0.0,2814.1060769880182,29.622169231452823,67517.0,0.0,67517.0,67517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.811084615726411,14.811084615726411,54.0,136.0,81.33333333333333,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,122.0,54.0,136.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,67429,1,1,65.0,193.0,65.0,65.0,65.0,0.0,193.0,193.0,193.0,0.0,3826.246867074997,29.660828426937965,67429.0,0.0,67429.0,67429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.830414213468982,14.830414213468982,65.0,193.0,107.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,1.0,161.5,65.0,193.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,67349,2,2,108.0,64.0,60.0,48.0,54.0,8.48528137423857,32.0,32.0,32.0,0.0,2553.8612303078,59.3921216350651,22449.666666666664,28180.80512216309,54075.0,1.0,13273.0,13273.0,0.0,13273.0,13273.0,1.0,1.0,0.0,1.0,1.0,0,16,16,29.69606081753255,29.69606081753255,32.0,60.0,44.0,12.0,144.0,0,0,0,0,0,0,0,1.0,55.0,54.0,32.0,172,4,2553,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,67323,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,1841.86682114582,29.70752937331967,67323.0,0.0,67323.0,67323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.853764686659837,14.853764686659837,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,67308,1,1,161.0,65.0,161.0,161.0,161.0,0.0,65.0,65.0,65.0,0.0,3357.698936233434,29.714149878171984,67308.0,0.0,67308.0,67308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.857074939085992,14.857074939085992,65.0,161.0,129.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,1.0,193.5,161.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,66993,1,1,161.0,65.0,161.0,161.0,161.0,0.0,65.0,65.0,65.0,0.0,3373.4867822011256,29.8538653292135,66993.0,0.0,66993.0,66993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.92693266460675,14.92693266460675,65.0,161.0,129.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,1.0,193.5,161.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,66959,1,1,136.0,54.0,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,2837.5573111904296,29.869024328320315,66959.0,0.0,66959.0,66959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.934512164160155,14.934512164160155,54.0,136.0,108.66666666666669,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,163.0,136.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,66870,1,1,149.0,65.0,149.0,149.0,149.0,0.0,65.0,65.0,65.0,0.0,3200.239270225811,29.908778226409453,66870.0,0.0,66870.0,66870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.954389113204726,14.954389113204726,65.0,149.0,121.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,1.0,181.5,149.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,66677,3,4,609.0,329.0,609.0,0.0,203.0,351.6063139364821,329.0,0.0,82.25,164.5,14067.819487979365,104.98372752223403,11112.833333333334,15391.6507031139,40364.0,2.0,58998.0,29499.0,15365.430355183678,40364.0,18634.0,50781.0,16927.0,24583.96125525746,45126.0,2.0,0,104,136,44.99302608095745,59.9907014412766,0.0,609.0,117.25,229.63993555128863,52734.5,1,2,0,2,6,0,0,1.0,134.0,203.0,82.25,0,0,0,0,0,0,0,64240,505,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,66522,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1082.3486966717778,30.06524157421605,66522.0,0.0,66522.0,66522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.032620787108025,15.032620787108025,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,66184,2,2,238.0,92.0,128.0,110.0,119.0,12.727922061357855,46.0,46.0,46.0,0.0,4986.099359361779,60.43756799226399,22061.333333333336,37209.51819539368,65022.0,3.0,1159.0,1159.0,0.0,1159.0,1159.0,3.0,3.0,0.0,3.0,3.0,0,16,16,30.218783996132,30.218783996132,46.0,128.0,91.6,42.27055712904669,1786.8000000000002,0,0,0,0,0,0,0,1.0,114.5,119.0,46.0,330,4,4986,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,66156,1,1,136.0,54.0,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,2871.999516294818,30.23157385573493,66156.0,0.0,66156.0,66156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.115786927867465,15.115786927867465,54.0,136.0,108.66666666666669,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,163.0,136.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,66103,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,1452.279019106546,30.25581289805304,66103.0,0.0,66103.0,66103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.12790644902652,15.12790644902652,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,65952,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,1880.1552644347405,30.32508491023775,65952.0,0.0,65952.0,65952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.162542455118874,15.162542455118874,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,65903,1,1,149.0,65.0,149.0,149.0,149.0,0.0,65.0,65.0,65.0,0.0,3247.19663748236,30.34763212600337,65903.0,0.0,65903.0,65903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.173816063001684,15.173816063001684,65.0,149.0,121.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,1.0,181.5,149.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,65842,1,1,68.0,28.0,68.0,68.0,68.0,0.0,28.0,28.0,28.0,0.0,1458.0359041341394,30.37574800279457,65842.0,0.0,65842.0,65842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.187874001397285,15.187874001397285,28.0,68.0,54.66666666666666,23.09401076758504,533.3333333333334,0,0,0,0,0,0,0,1.0,82.0,68.0,28.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,65644,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,1888.976905733959,30.46736944732192,65644.0,0.0,65644.0,65644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.23368472366096,15.23368472366096,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,65401,1,1,161.0,65.0,161.0,161.0,161.0,0.0,65.0,65.0,65.0,0.0,3455.6046543630832,30.58057216250516,65401.0,0.0,65401.0,65401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.29028608125258,15.29028608125258,65.0,161.0,129.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,1.0,193.5,161.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,65399,1,1,44.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1345.5863239499074,30.5815073624979,65399.0,0.0,65399.0,65399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.29075368124895,15.29075368124895,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,1.0,66.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,65252,1,1,136.0,54.0,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,2911.788144424692,30.650401520259912,65252.0,0.0,65252.0,65252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.325200760129956,15.325200760129956,54.0,136.0,108.66666666666669,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,163.0,136.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,65233,1,1,136.0,54.0,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,2912.636242392654,30.65932886729109,65233.0,0.0,65233.0,65233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.329664433645547,15.329664433645547,54.0,136.0,108.66666666666669,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,163.0,136.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,65214,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,1901.4322078081395,30.668261416260314,65214.0,0.0,65214.0,65214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.334130708130155,15.334130708130155,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,65185,1,1,44.0,28.0,44.0,44.0,44.0,0.0,28.0,28.0,28.0,0.0,1104.548592467592,30.681905346322004,65185.0,0.0,65185.0,65185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.340952673161002,15.340952673161002,28.0,44.0,38.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,58.0,44.0,28.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,65142,1,1,161.0,65.0,161.0,161.0,161.0,0.0,65.0,65.0,65.0,0.0,3469.3438948758094,30.702158361732828,65142.0,0.0,65142.0,65142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.351079180866414,15.351079180866414,65.0,161.0,129.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,1.0,193.5,161.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,65135,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,1903.738389498733,30.705457895140864,65135.0,0.0,65135.0,65135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.352728947570432,15.352728947570432,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,64871,1,1,30.0,232.0,30.0,30.0,30.0,0.0,232.0,232.0,232.0,0.0,4038.78466495044,30.830417289698016,64871.0,0.0,64871.0,64871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.415208644849008,15.415208644849008,30.0,232.0,97.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,1.0,146.0,30.0,232.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,64870,1,1,136.0,54.0,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,2928.934792662248,30.83089255433945,64870.0,0.0,64870.0,64870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.415446277169725,15.415446277169725,54.0,136.0,108.66666666666669,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,163.0,136.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,64622,1,1,161.0,65.0,161.0,161.0,161.0,0.0,65.0,65.0,65.0,0.0,3497.260994707685,30.949212342545884,64622.0,0.0,64622.0,64622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.474606171272942,15.474606171272942,65.0,161.0,129.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,1.0,193.5,161.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,64601,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,1919.4749307286263,30.95927307626817,64601.0,0.0,64601.0,64601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.479636538134084,15.479636538134084,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,64504,1,1,149.0,65.0,149.0,149.0,149.0,0.0,65.0,65.0,65.0,0.0,3317.6237132580923,31.00582909587002,64504.0,0.0,64504.0,64504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.50291454793501,15.50291454793501,65.0,149.0,121.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,1.0,181.5,149.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,64482,2,2,108.0,64.0,60.0,48.0,54.0,8.48528137423857,32.0,32.0,32.0,0.0,2667.4110604509788,62.032815359325085,21494.0,36833.61672440001,64025.0,3.0,454.0,454.0,0.0,454.0,454.0,3.0,3.0,0.0,3.0,3.0,0,16,16,31.016407679662542,31.016407679662542,32.0,60.0,44.0,12.0,144.0,0,0,0,0,0,0,0,1.0,55.0,54.0,32.0,172,4,2667,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,64452,1,1,48.0,32.0,48.0,48.0,48.0,0.0,32.0,32.0,32.0,0.0,1241.2337863836651,31.03084465959164,64452.0,0.0,64452.0,64452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.515422329795818,15.515422329795818,32.0,48.0,42.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,64.0,48.0,32.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,64268,1,1,147.0,33.0,147.0,147.0,147.0,0.0,33.0,33.0,33.0,0.0,2800.771768220576,31.11968631356196,64268.0,0.0,64268.0,64268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.559843156780978,15.559843156780978,33.0,147.0,109.0,65.81793068761733,4332.0,0,0,0,0,0,0,0,1.0,163.5,147.0,33.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,64195,1,1,136.0,54.0,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,2959.732066360308,31.15507438274009,64195.0,0.0,64195.0,64195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.577537191370045,15.577537191370045,54.0,136.0,108.66666666666669,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,163.0,136.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,64146,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,1933.0901381224085,31.17887319552272,64146.0,0.0,64146.0,64146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.589436597761358,15.589436597761358,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,64139,1,1,161.0,65.0,161.0,161.0,161.0,0.0,65.0,65.0,65.0,0.0,3523.597187358705,31.182275994324826,64139.0,0.0,64139.0,64139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.591137997162413,15.591137997162413,65.0,161.0,129.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,1.0,193.5,161.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,64100,3,4,583.0,329.0,583.0,0.0,194.3333333333333,336.59520693755184,329.0,0.0,82.25,164.5,14227.76911076443,109.20436817472698,10683.333333333332,16091.083974259367,37145.0,4.0,39511.0,19755.5,24592.466742886936,37145.0,2366.0,63789.0,21263.0,36664.16442522589,63599.0,4.0,0,104,136,46.80187207488299,62.40249609984399,0.0,583.0,114.0,221.7340749636826,49166.00000000001,1,2,0,2,6,0,0,1.0,130.28571428571428,194.3333333333333,82.25,0,0,0,0,0,0,0,64240,505,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,64059,1,1,136.0,54.0,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,2966.015704272623,31.221217939711824,64059.0,0.0,64059.0,64059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.610608969855912,15.610608969855912,54.0,136.0,108.66666666666669,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,163.0,136.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,63996,1,1,136.0,54.0,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,2968.935558472405,31.251953247077942,63996.0,0.0,63996.0,63996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.625976623538971,15.625976623538971,54.0,136.0,108.66666666666669,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,163.0,136.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,63815,1,1,149.0,65.0,149.0,149.0,149.0,0.0,65.0,65.0,65.0,0.0,3353.44354775523,31.340593904254487,63815.0,0.0,63815.0,63815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.670296952127243,15.670296952127243,65.0,149.0,121.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,1.0,181.5,149.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
