Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
6,685362,17,9,4741.0,3450.0,1440.0,0.0,278.88235294117646,486.39347270920246,1446.0,0.0,383.3333333333333,619.4814363643192,11951.34833854226,37.93615636700021,27414.480000000003,35855.52720190663,100085.0,1.0,609242.0,38077.625,56647.87017576213,165755.0,2.0,585277.0,73159.625,66220.54736784067,180090.0,1.0,0,364,192,24.80440993226937,13.131746434730845,0.0,1446.0,303.3703703703704,519.4335041582948,269811.16524216527,2,2,0,9,25,0,0,0.0,315.03846153846155,278.88235294117646,383.3333333333333,8191,12,16590,0,0,0,0,65535,2050,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,16972,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,6716.94555738864,117.84115012962526,16972.0,0.0,16972.0,16972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,58.92057506481263,58.92057506481263,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,23715,1,1,39.0,199.0,39.0,39.0,39.0,0.0,199.0,199.0,199.0,0.0,10035.84229390681,84.3348091924942,23715.0,0.0,23715.0,23715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,42.1674045962471,42.1674045962471,39.0,199.0,92.33333333333334,92.37604307034012,8533.333333333334,0,0,0,0,0,0,0,1.0,138.5,39.0,199.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,4018,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,21403.683424589348,497.7600796416128,4018.0,0.0,4018.0,4018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,248.8800398208064,248.8800398208064,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,451148,12,8,1970.0,3335.0,1257.0,0.0,164.16666666666666,375.4194825509031,1446.0,0.0,416.875,641.603446174393,11758.890652291488,44.33135024426574,23744.631578947363,31903.398194498423,129492.0,1.0,389592.0,35417.45454545455,41244.01109340273,129492.0,1.0,393697.0,56242.42857142857,61978.08088041326,179016.0,1.0,0,264,172,26.598810146559444,17.732540097706295,0.0,1446.0,252.6190476190476,490.1767514061103,240273.2476190476,0,2,0,9,19,0,0,0.0,265.25,164.16666666666666,416.875,5305,10,31236,0,0,0,0,65535,2052,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,9699,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,11753.78905041757,206.20682544592228,9699.0,0.0,9699.0,9699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,103.10341272296114,103.10341272296114,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,3890,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,29305.91259640103,514.1388174807198,3890.0,0.0,3890.0,3890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,257.0694087403599,257.0694087403599,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,266490,8,6,4038.0,3484.0,1250.0,33.0,504.75,617.7298878034915,1250.0,25.0,580.6666666666667,586.5385466162192,28226.19985740553,52.53480430785395,20499.23076923077,35395.07712746187,117246.0,1.0,266490.0,38070.0,75512.95338549539,207941.0,2.0,170707.0,34141.4,67163.90221540138,153551.0,1.0,0,64,48,30.019888175916545,22.514916131937408,25.0,1250.0,584.8000000000001,590.7094040219777,348937.60000000003,0,0,0,0,0,0,0,0.0,626.5714285714286,504.75,580.6666666666666,7522,14,28226,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,6161,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,18503.48969323162,324.6226261970459,6161.0,0.0,6161.0,6161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,162.31131309852296,162.31131309852296,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,62918,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.46851457452557,15729.5,13560.674872586542,33218.0,1699.0,44281.0,22140.5,28908.646535249623,42582.0,1699.0,29700.0,29700.0,0.0,29700.0,29700.0,0,84,52,47.68110874471535,31.78740582981023,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65535,8,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,9365,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,12172.98451681794,213.56113187399893,9365.0,0.0,9365.0,9365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,106.78056593699948,106.78056593699948,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,116603,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,823.3064329391182,17.152217352898298,116603.0,0.0,116603.0,116603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.576108676449149,8.576108676449149,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,1005,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,89552.23880597015,1990.049751243781,1005.0,0.0,1005.0,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,995.0248756218904,995.0248756218904,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,35390,1,1,33.0,234.0,33.0,33.0,33.0,0.0,234.0,234.0,234.0,0.0,7544.5040972026,56.51313930488839,35390.0,0.0,35390.0,35390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,28.256569652444195,28.256569652444195,33.0,234.0,100.0,116.04740410711476,13467.0,0,0,0,0,0,0,0,1.0,150.0,33.0,234.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,9981,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,11421.70123234145,200.3807233744114,9981.0,0.0,9981.0,9981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,100.1903616872057,100.1903616872057,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,5253,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,21701.88463735009,380.73481819912433,5253.0,0.0,5253.0,5253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,190.36740909956217,190.36740909956217,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,290069,1,1,64.0,16.0,64.0,64.0,64.0,0.0,16.0,16.0,16.0,0.0,275.7964484312353,6.894911210780883,290069.0,0.0,290069.0,290069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.447455605390441,3.447455605390441,16.0,64.0,48.0,27.712812921102035,768.0,0,0,0,0,0,0,0,1.0,72.0,64.0,16.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,19451,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,5860.8811886278345,102.82247699347076,19451.0,0.0,19451.0,19451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,51.411238496735386,51.411238496735386,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,19295,1,1,51.0,172.0,51.0,51.0,51.0,0.0,172.0,172.0,172.0,0.0,11557.39828971236,103.65379632029024,19295.0,0.0,19295.0,19295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,51.82689816014511,51.82689816014511,51.0,172.0,91.33333333333334,69.85938257194472,4880.333333333334,0,0,0,0,0,0,0,1.0,137.0,51.0,172.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,5260,1,1,51.0,35.0,51.0,51.0,51.0,0.0,35.0,35.0,35.0,0.0,16349.80988593156,380.22813688212926,5260.0,0.0,5260.0,5260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,190.11406844106463,190.11406844106463,35.0,51.0,45.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,68.5,51.0,35.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,4164334,115,85,147784.0,4782.0,1428.0,0.0,1285.0782608695654,421.6056223997187,1434.0,0.0,56.25882352941173,259.79993002588856,36636.350494460814,48.02688737262669,20926.30150753769,65062.30287736989,615658.0,1.0,4152514.0,36425.56140350876,103455.04312836028,719878.0,1512.0,4031330.0,47992.0238095238,118033.09101917816,722910.0,1.0,0,3688,2728,27.615460239260347,20.41142713336634,0.0,1434.0,759.0348258706472,708.2140945936441,501567.2037810951,2,2,0,11,199,0,0,0.0,762.83,1285.0782608695652,56.25882352941176,152566,113,39711,0,0,0,0,14560,1193,107,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,12251,1,1,48.0,32.0,48.0,48.0,48.0,0.0,32.0,32.0,32.0,0.0,6530.079177210024,163.2519794302506,12251.0,0.0,12251.0,12251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,81.6259897151253,81.6259897151253,32.0,48.0,42.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,64.0,48.0,32.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,84639,2,1,70.0,192.0,35.0,35.0,35.0,0.0,192.0,192.0,192.0,0.0,3095.4997105353323,35.44465317406869,42319.5,50605.51100917765,78103.0,6536.0,6536.0,6536.0,0.0,6536.0,6536.0,0.0,0.0,0.0,0.0,0.0,0,16,8,23.62976878271246,11.81488439135623,35.0,192.0,74.25,78.5,6162.25,0,0,0,0,0,0,0,0.0,99.0,35.0,192.0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,417601,11,11,1068.0,3323.0,709.0,0.0,97.0909090909091,213.6887711347765,1446.0,0.0,302.0909090909091,576.6268211842829,10514.821564124606,52.68186618327064,19885.761904761905,35370.04572502665,145311.0,1.0,379138.0,37913.8,57720.43402624219,184912.0,1.0,356964.0,35696.4,67705.54007235219,219087.0,1.0,0,240,232,26.34093309163532,26.34093309163532,0.0,1446.0,190.91304347826085,429.1034959968047,184129.8102766798,2,2,0,7,21,0,0,1.0,199.5909090909091,97.0909090909091,302.09090909090907,4391,8,13840,0,0,0,0,29200,32751,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,4490,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,25389.755011135858,445.43429844098,4490.0,0.0,4490.0,4490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,222.71714922049,222.71714922049,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,480774,15,13,1988.0,5506.0,1196.0,0.0,132.5333333333333,322.9327366201085,1446.0,0.0,423.5384615384616,614.3505534823767,15587.365373335497,58.239422264931136,17806.444444444445,30564.68006518601,137516.0,1.0,480774.0,34341.00000000001,55215.76882627754,190397.0,1.0,403723.0,33643.583333333336,52159.50497788374,137516.0,1.0,0,312,272,31.19969049907025,27.03973176586089,0.0,1446.0,258.4137931034482,487.2680046692828,237430.1083743842,0,2,0,11,27,0,0,0.0,267.6428571428572,132.53333333333333,423.5384615384616,7494,13,20668,0,0,0,0,65535,16384,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,9585,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,11893.58372456964,208.65936358894103,9585.0,0.0,9585.0,9585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,104.32968179447052,104.32968179447052,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,24895,1,1,39.0,103.0,39.0,39.0,39.0,0.0,103.0,103.0,103.0,0.0,5703.956617794738,80.33741715203855,24895.0,0.0,24895.0,24895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,40.16870857601928,40.16870857601928,39.0,103.0,60.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,1.0,90.5,39.0,103.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,88185095,6,0,244.0,0.0,48.0,4.0,40.66666666666667,17.96292478040997,0.0,0.0,0.0,0.0,2.76690749156646,0.0680387088090113,17637019.0,22712375.98485904,44247257.0,4.0,88185095.0,17637019.0,22712375.98485904,44247257.0,4.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0.0680387088090113,0.0,4.0,48.0,35.42857142857142,21.46980160486773,460.9523809523809,0,0,0,0,0,0,0,0.0,41.333333333333336,40.66666666666666,0.0,0,0,0,1,61,0,0,0,0,5,8,3256807.0,0.0,3256807.0,3256807.0,42464144.0,2521702.5878437767,44247257.0,40681031.0,Spoofing
6,107716098,64,49,2847.0,3424.0,1434.0,0.0,44.48437499999999,195.18408016231623,1434.0,0.0,69.87755102040815,285.9081752833898,58.21785337972417,1.0490539677736934,961750.875,1331988.5364520852,3130894.0,1.0,107677234.0,1709162.444444444,1404510.3890840714,3169504.0,1.0,107653251.0,2242776.0625000005,1230616.015285588,3169758.0,329.0,0,2056,1576,0.5941544596240387,0.4548995081496546,0.0,1434.0,55.008771929824526,236.95589730476223,56148.09726750503,2,2,0,27,112,0,0,0.0,55.49557522123894,44.484375,69.87755102040816,5611,8,14463,2,88,1,107,14600,191,14,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,883,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,129105.3227633069,2265.0056625141565,883.0,0.0,883.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,1132.5028312570782,1132.5028312570782,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,8062,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,14140.411808484248,248.07740014884644,8062.0,0.0,8062.0,8062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,124.03870007442322,124.03870007442322,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,91608,2,2,92.0,238.0,46.0,46.0,46.0,0.0,128.0,110.0,119.0,12.727922061357855,3602.305475504323,43.66430879399179,30536.0,51805.11002787273,90351.0,1.0,1.0,1.0,0.0,1.0,1.0,1256.0,1256.0,0.0,1256.0,1256.0,0,16,16,21.832154396995897,21.832154396995897,46.0,128.0,75.2,40.487034961824506,1639.2,0,0,0,0,0,0,0,1.0,94.0,46.0,119.0,330,4,3602,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,30663108,14,14,3037.0,7162.0,1446.0,0.0,216.92857142857144,443.5103787330755,1446.0,0.0,511.57142857142856,658.3692807916466,332.6146847214574,0.9131494432984418,1135670.6666666667,5833391.98696264,30324068.0,1.0,30638578.0,2356813.6923076925,8403199.07445053,30324068.0,1.0,30594598.0,2353430.6153846155,8421790.902804328,30382679.0,1.0,0,304,292,0.4565747216492209,0.4565747216492209,0.0,1446.0,351.68965517241384,564.6672283900793,318849.0788177341,2,2,0,13,27,0,0,1.0,364.25,216.92857142857144,511.57142857142856,10137,12,56179,14,3037,14,7162,65535,302,5,20,314509.0,0.0,314509.0,314509.0,30324068.0,0.0,30324068.0,30324068.0,Spoofing
17,9767,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,11671.956588512336,204.7711682195147,9767.0,0.0,9767.0,9767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,102.38558410975736,102.38558410975736,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,248793,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,96.46573657618984,8.038811381349154,248793.0,0.0,248793.0,248793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.019405690674577,4.019405690674577,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,9940,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,11468.812877263585,201.2072434607646,9940.0,0.0,9940.0,9940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,100.6036217303823,100.6036217303823,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,10620,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,10734.46327683616,188.32391713747649,10620.0,0.0,10620.0,10620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,94.16195856873824,94.16195856873824,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,3040009,4,0,700.0,0.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0,0.0,230.2624761966165,1.31578557826638,1013336.3333333334,3934.683257053016,1015626.0,1008793.0,3040009.0,1013336.3333333334,3934.683257053016,1015626.0,1008793.0,0.0,0.0,0.0,0.0,0.0,0,32,0,1.31578557826638,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0.0,218.75,175.0,0.0,0,0,0,1,233,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,48298,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,2360.3461841070025,41.40958217731583,48298.0,0.0,48298.0,48298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,20.70479108865792,20.70479108865792,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,354493,20,22,15192.0,3368.0,1446.0,0.0,759.6,709.3002778869653,1446.0,0.0,153.09090909090912,428.14371297619095,52356.4640204461,118.47906728764742,8646.17073170732,15526.1318780668,62345.0,0.0,322508.0,16974.105263157893,28150.47010243886,101047.0,2.0,299799.0,14276.142857142857,23676.8102756383,78326.0,0.0,0,420,452,56.4186034703083,62.06046381733913,0.0,1446.0,431.6279069767442,644.6283175397172,415545.66777408647,2,2,0,8,41,0,0,1.0,441.9047619047619,759.6,153.0909090909091,18560,18,71164,0,0,0,0,65535,884,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,11424,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,9978.991596638656,175.07002801120447,11424.0,0.0,11424.0,11424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,87.53501400560224,87.53501400560224,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,4026,1,1,53.0,37.0,53.0,53.0,53.0,0.0,37.0,37.0,37.0,0.0,22354.694485842025,496.7709885742673,4026.0,0.0,4026.0,4026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,248.38549428713364,248.38549428713364,37.0,53.0,47.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,71.5,53.0,37.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,1702,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,66980.02350176264,1175.0881316098707,1702.0,0.0,1702.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,587.5440658049354,587.5440658049354,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,1289803,12,13,2414.0,2817.0,1250.0,33.0,201.16666666666663,359.0892098156955,1250.0,25.0,216.6923076923077,374.8029225729581,4055.658112130302,19.382804970991693,53741.79166666666,196657.0409294532,973720.0,0.0,1242193.0,112926.63636363635,294920.9950177412,997748.0,1.0,1227692.0,102307.66666666669,283476.92788377724,998187.0,0.0,0,96,104,9.303746386076012,10.07905858491568,25.0,1250.0,249.2692307692308,407.2909090753004,165885.8846153846,0,0,0,0,0,0,0,1.0,259.24,201.16666666666663,216.69230769230768,5231,25,4055,0,0,0,0,0,0,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,25816,1,1,65.0,113.0,65.0,65.0,65.0,0.0,113.0,113.0,113.0,0.0,6894.948868918501,77.47133560582584,25816.0,0.0,25816.0,25816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,38.73566780291292,38.73566780291292,65.0,113.0,81.0,27.712812921102035,768.0,0,0,0,0,0,0,0,1.0,121.5,65.0,113.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,22969,1,1,46.0,133.0,46.0,46.0,46.0,0.0,133.0,133.0,133.0,0.0,7793.112455918847,87.0738821890374,22969.0,0.0,22969.0,22969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,43.5369410945187,43.5369410945187,46.0,133.0,75.0,50.22947341949744,2523.0,0,0,0,0,0,0,0,1.0,112.5,46.0,133.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
