flow_duration_s,srcport.std,dstport.std,frame.len.min,frame.len.max,frame.len.std,frame.len.mean,frame.len.rate,ip.flags.rb,ip.flags.df,ip.flags.mf,tcp.flags.res,tcp.flags.ns,tcp.flags.cwr,tcp.flags.ecn,tcp.flags.urg,tcp.flags.ack,tcp.flags.push,tcp.flags.reset,tcp.flags.syn,tcp.flags.fin,int.std,int.min,int.max,int.mean,count,ip.ttl.std,ip.ttl.min,ip.ttl.max,ip.ttl.mean,ip.checksum.status.std,ip.checksum.status.min,ip.checksum.status.max,ip.checksum.status.mean,l4.checksum.status.std,l4.checksum.status.min,l4.checksum.status.max,l4.checksum.status.mean,tcp.seq_raw.std,tcp.seq_raw.min,tcp.seq_raw.max,tcp.seq_raw.mean,tcp.ack_raw.std,tcp.ack_raw.min,tcp.ack_raw.max,tcp.ack_raw.mean,tcp.window_size_value.std,tcp.window_size_value.min,tcp.window_size_value.max,tcp.window_size_value.mean,duration,prate,payload.std,payload.min,payload.max,payload.mean,proto,category
0.0135691165924072,38468.02311011056,38468.02311011056,96,178,57.982756057296896,137.0,20192.91367525873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009594814357202,0.0,0.0135691165924072,0.0067845582962036,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0135691165924072,147.39353047634108,57.982756057296896,62,144,103.0,UDP,Recon
7437.206679105759,26567.92733729901,26567.92733729901,70,86,9.237604307034012,78.0,0.0419512343090503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3718.594571473988,0.0,7437.193526983261,1859.30166977644,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,7437.206679105759,0.0005378363372955,9.237604307034012,36,52,44.0,UDP,Recon
0.045516014099121,23353.615662248107,23353.615662248107,83,357,193.747258045114,220.0,9666.927315775138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032184682222071,0.0,0.045516014099121,0.0227580070495605,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.045516014099121,43.940578708068806,193.747258045114,49,323,186.0,UDP,Recon
0.2924840450286865,25159.60811057632,25159.60811057632,66,317,78.64858549268385,93.4,3193.3365798069235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0439742111389683,0.0,0.10921311378479,0.0292484045028686,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,154096593.66875663,241107869,533485753,387296737.5,193369620.2843822,0,533485754,363186001.0,19955.96844611211,508,65160,9639.2,0.2924840450286865,34.18989914140175,79.15778897591541,0,251,25.8,TCP,Recon
29503.435002088547,20184.165410869315,20184.165410869315,70,86,9.237604307034012,78.0,0.0105750398208857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14751.671509002636,0.0,29503.36601400376,7375.858750522137,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,29503.435002088547,0.000135577433601,9.237604307034012,36,52,44.0,UDP,Recon
0.3700790405273437,30420.58404454312,30420.58404454312,66,317,78.64858549268385,93.4,2523.785185643309,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0478942587706592,0.0,0.1193280220031738,0.0370079040527343,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,29351746.63384195,796217292,851908422,824062905.0,261083913.23383853,0,851908422,738872114.1,19955.96844611211,508,65160,9639.2,0.3700790405273437,27.02125466427525,79.15778897591541,0,251,25.8,TCP,Recon
0.0206949710845947,24479.329657897088,24479.329657897088,74,90,11.31370849898476,82.0,7924.63054573104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146335543903764,0.0,0.0206949710845947,0.0103474855422973,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0206949710845947,96.64183592354928,11.31370849898476,40,56,48.0,UDP,Recon
0.06402587890625,13897.476677440403,13897.476677440403,60,62,1.4142135623730951,61.0,1905.4795042898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452731331460381,0.0,0.06402587890625,0.032012939453125,2,12.020815280171307,47.0,64.0,55.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.06402587890625,31.2373689227836,11.31370849898476,12,28,20.0,UDP,Recon
0.0441129207611084,11881.515244277558,11881.515244277558,199,219,14.142135623730953,209.0,9475.681790912482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311925454081245,0.0,0.0441129207611084,0.0220564603805542,2,11.31370849898476,48.0,64.0,56.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0441129207611084,45.33819038714106,14.142135623730953,165,185,175.0,UDP,Recon
40983.55528092384,20522.006206284248,20522.006206284248,70,86,8.301992346604333,78.0,0.0266448333365622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4709.967332936971,0.0,14075.026069164276,2927.3968057802745,14,33.20796938641733,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,40983.55528092384,0.0003416004273918,8.301992346604333,36,52,44.0,UDP,Recon
41.67139506340027,3242.388694225978,3242.388694225978,60,90,15.331883989473264,72.2,17.32603381531923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.060140667927056,0.0,38.44100713729858,4.1671395063400265,10,9.177871939253311,46.0,64.0,55.3,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,41.67139506340027,0.2399727675251971,18.96898052669732,12,56,34.4,UDP,Recon
0.0530099868774414,28517.61648525346,28517.61648525346,77,93,11.31370849898476,85.0,3206.942880273455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374837211916487,0.0,0.0530099868774414,0.0265049934387207,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0530099868774414,37.728739767923,11.31370849898476,43,59,51.0,UDP,Recon
0.0830459594726562,27939.513649890618,27939.513649890618,66,3322,936.1223817623228,354.25,51188.52292145154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.1666666666666666,0.0,0.1666666666666666,0.1666666666666666,0.0076073213476013,0.0,0.0218780040740966,0.0069204966227213,12,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,369672689.9657065,1501180166,2219092738,1800309652.75,652940862.5368476,0,2219092738,1735037443.9166667,10488.424648442711,237,29200,6961.833333333333,0.0830459594726562,144.49830041341295,936.5629094371254,0,3256,286.9166666666667,TCP,Recon
0.0797128677368164,23569.99033729119,23569.99033729119,78,94,11.31370849898476,86.0,2157.744475683436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563655093245292,0.0,0.0797128677368164,0.0398564338684082,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0797128677368164,25.090052042830653,11.31370849898476,44,60,52.0,UDP,Recon
0.0224330425262451,38912.08616869571,38912.08616869571,90,90,0.0,90.0,8023.878160504193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158625564929541,0.0,0.0224330425262451,0.0112165212631225,2,12.020815280171307,47.0,64.0,55.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0224330425262451,89.15420178337992,0.0,56,56,56.0,UDP,Recon
0.3917651176452636,20094.16634526327,20094.16634526327,66,441,126.80347874653214,124.7,3183.02968752092,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0595024421157524,0.0,0.1403090953826904,0.0391765117645263,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1655113097.9396677,235734731,3376091341,1805912962.6,1643527946.020881,0,3376091341,1468303905.6,19955.96844611211,508,65160,9639.2,0.3917651176452636,25.525498697040256,127.55691540119128,0,375,57.1,TCP,Recon
0.0933988094329834,42912.18922986801,42912.18922986801,78,94,11.31370849898476,86.0,1841.5652302657609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660429315048126,0.0,0.0933988094329834,0.0466994047164917,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0933988094329834,21.41354918913676,11.31370849898476,44,60,52.0,UDP,Recon
0.3527801036834717,24073.89278058517,24073.89278058517,66,317,78.64858549268385,93.4,2647.5415995626045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.039828577397176,0.0,0.1009321212768554,0.0352780103683471,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1720003814.3953054,114427574,3377905463,1746166566.5,1695458579.2272,0,3377905463,1408376071.5,19955.96844611211,508,65160,9639.2,0.3527801036834717,28.34626980259748,79.15778897591541,0,251,25.8,TCP,Recon
0.0254828929901123,40685.50997591157,40685.50997591157,74,90,11.31370849898476,82.0,6435.690016185923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180191264375595,0.0,0.0254828929901123,0.0127414464950561,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0254828929901123,78.4840245876332,11.31370849898476,40,56,48.0,UDP,Recon
0.7315499782562256,26264.106609591727,26264.10660959173,66,3322,864.5124396107659,327.2857142857143,6263.413486692981,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.2142857142857142,0.0,0.1428571428571428,0.1428571428571428,0.1016382375773691,0.0,0.3022289276123047,0.0522535698754446,14,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,450466276.3748106,1444311678,2321470452,1945545907.857143,659889407.2449036,0,2321470453,1717072509.7142856,9841.802634903608,235,29200,6244.214285714285,0.7315499782562256,19.13744845344865,865.148580264723,0,3256,259.2857142857143,TCP,Recon
0.0254340171813964,29966.4782799047,29966.4782799047,70,86,11.31370849898476,78.0,6133.517913721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179845660217806,0.0,0.0254340171813964,0.0127170085906982,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0254340171813964,78.63484504771368,11.31370849898476,36,52,44.0,UDP,Recon
0.3784310817718506,23223.240089999883,23223.240089999883,66,317,78.64858549268385,93.4,2468.084797968821,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0515873296080962,0.0,0.1266829967498779,0.037843108177185,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1434092068.971537,41646499,2762645041,1402145696.5,1438535635.8654048,0,2762645042,1397981097.0,19955.96844611211,508,65160,9639.2,0.3784310817718506,26.42489077054412,79.15778897591541,0,251,25.8,TCP,Recon
38771.313740968704,20772.377993383427,20772.377993383427,70,86,8.763560920082657,78.0,0.0120707800392504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12503.93849575943,0.0,31232.03400588036,6461.885623494784,6,35.05424368033063,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,38771.313740968704,0.0001547535902468,8.763560920082657,36,52,44.0,UDP,Recon
0.0154411792755126,35599.290898836734,35599.290898836734,83,341,182.43354954612929,212.0,27459.04263105072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109185625752322,0.0,0.0154411792755126,0.0077205896377563,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0154411792755126,129.52378599552227,182.43354954612929,49,307,178.0,UDP,Recon
0.0985598564147949,4144.352844534355,4144.352844534355,60,62,1.4142135623730951,61.0,1237.82647862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696923428236739,0.0,0.0985598564147949,0.0492799282073974,2,11.31370849898476,48.0,64.0,56.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0985598564147949,20.29223735455623,11.31370849898476,12,28,20.0,UDP,Recon
0.0300438404083251,21184.71342737494,21184.71342737494,88,170,42.782395133200914,124.5,16575.777038876942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124601320971933,0.0,0.0259788036346435,0.0075109601020812,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0300438404083251,133.13877139660192,42.782395133200914,54,136,90.5,UDP,Recon
0.3881509304046631,22322.51800312859,22322.51800312859,66,317,78.64858549268385,93.4,2406.2804616396697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0571906960379444,0.0,0.1364030838012695,0.0388150930404663,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,139585446.9791431,1547346970,1812191889,1679769356.0,551766687.7117481,0,1812191890,1525034709.4,19955.96844611211,508,65160,9639.2,0.3881509304046631,25.76317410749111,79.15778897591541,0,251,25.8,TCP,Recon
36498.50319194794,28307.483698367352,28307.483698367352,70,86,9.237604307034012,78.0,0.0085482957577512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18249.231320702,0.0,36498.47277903557,9124.625797986984,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,36498.50319194794,0.0001095935353557,9.237604307034012,36,52,44.0,UDP,Recon
0.3914058208465576,20758.24465389863,20758.24465389863,66,317,78.64858549268385,93.4,2386.270081471668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0572901902939158,0.0,0.1370279788970947,0.0391405820846557,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,419975030.14835936,2292782245,3089628993,2691205545.5,951348340.5558944,0,3089628994,2461927371.4,19955.96844611211,508,65160,9639.2,0.3914058208465576,25.5489302084761,79.15778897591541,0,251,25.8,TCP,Recon
0.3958821296691894,20768.78557943253,20768.78557943253,66,441,126.80347874653214,124.7,3149.9274823090127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0621591454348343,0.0,0.1447150707244873,0.0395882129669189,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,82219453.805526,1746569958,1902570672,1824570331.6,584880113.186073,0,1902570673,1649913375.2,19955.96844611211,508,65160,9639.2,0.3958821296691894,25.260043963985662,127.55691540119128,0,375,57.1,TCP,Recon
20629.485357046127,25591.78877687138,25591.78877687138,70,94,9.688481133111972,80.66666666666667,0.0234615644366856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8166.492670646708,0.0,20102.47940802574,3438.247559507688,6,35.05424368033063,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,20629.485357046127,0.0002908458401242,9.688481133111972,36,60,46.66666666666666,UDP,Recon
0.1526360511779785,8216.580797387682,8216.580797387682,60,62,1.4142135623730951,61.0,799.2869250642766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079299868414855,0.0,0.1526360511779785,0.0763180255889892,2,12.020815280171307,47.0,64.0,55.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1526360511779785,13.10306434531601,11.31370849898476,12,28,20.0,UDP,Recon
0.3544929027557373,30770.54277226841,30770.54277226841,66,317,78.64858549268385,93.4,2634.749504825971,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0408795464397561,0.0,0.103954792022705,0.0354492902755737,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1117819629.458195,808215640,2929129420,1868672456.5,1226908241.8091726,0,2929129421,1787850942.9,19955.96844611211,508,65160,9639.2,0.3544929027557373,28.209309473511468,79.15778897591541,0,251,25.8,TCP,Recon
0.2854859828948974,9812.06782487769,9812.06782487769,200,220,11.54700538379252,206.66666666666663,2171.735346559046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842284775259121,0.0,0.1601378917694091,0.0951619942982991,3,9.237604307034012,48.0,64.0,58.66666666666666,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2854859828948974,10.508396838188933,11.54700538379252,166,186,172.66666666666666,UDP,Recon
41.66331601142883,2213.5943621178653,2213.5943621178653,60,90,15.331883989473264,72.2,17.329393555758866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0528622182998,0.0,38.42012000083923,4.166331601142884,10,9.177871939253311,46.0,64.0,55.3,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,41.66331601142883,0.2400193013263001,18.96898052669732,12,56,34.4,UDP,Recon
0.1018939018249511,28848.54245884877,28848.54245884877,70,86,11.31370849898476,78.0,1531.004281963807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720498689419793,0.0,0.1018939018249511,0.0509469509124755,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1018939018249511,19.62826002517701,11.31370849898476,36,52,44.0,UDP,Recon
0.0234451293945312,34178.71337543296,34178.71337543296,70,86,11.31370849898476,78.0,6653.834038398959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165782099806691,0.0,0.0234451293945312,0.0117225646972656,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0234451293945312,85.30556459485844,11.31370849898476,36,52,44.0,UDP,Recon
0.0141639709472656,26101.43261393903,26101.43261393903,70,86,11.31370849898476,78.0,11013.860490169674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100154399053407,0.0,0.0141639709472656,0.0070819854736328,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0141639709472656,141.20333961755992,11.31370849898476,36,52,44.0,UDP,Recon
0.2685000896453857,29592.23374951128,29592.23374951128,66,74,3.903600291794134,68.28571428571429,1780.2601132510072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0416239098305782,0.0,0.1104838848114013,0.0383571556636265,7,26.19160170741759,64.0,113.0,85.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,92795918.34374183,1284398642,1458003910,1358800900.142857,525484242.2704222,0,1458003911,1175315380.2857144,5180.18964995721,1029,14600,4332.142857142857,0.2685000896453857,26.070754796562863,0.0,0,0,0.0,TCP,Recon
0.2572779655456543,10378.913334256144,10378.913334256144,60,62,1.4142135623730951,61.0,474.1952920113205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181922994087211,0.0,0.2572779655456543,0.1286389827728271,2,15.556349186104043,42.0,64.0,53.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2572779655456543,7.773693311660992,11.31370849898476,12,28,20.0,UDP,Recon
0.2538211345672607,32845.817092896315,32845.817092896315,73,121,33.94112549695428,97.0,764.3177560085778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794786454609732,0.0,0.2538211345672607,0.1269105672836303,2,7.071067811865476,54.0,64.0,59.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2538211345672607,7.879564494933792,33.94112549695428,39,87,63.0,UDP,Recon
65784.3218691349,0.0,0.0,96,233,40.37797608079128,159.66666666666666,0.036406850932725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16982.53947444265,0.0,65773.84089779854,4385.621457942327,15,32.98335897186135,64.128,128.0,98.19306666666668,0.1032795558988645,2.0,2.2,2.0933333333333333,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,65784.3218691349,0.0002280178555285,39.21880015648472,62,171,112.6,UDP,Recon
0.0277578830718994,41360.79695194472,41360.79695194472,70,86,11.31370849898476,78.0,5620.025114880825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196277873515233,0.0,0.0277578830718994,0.0138789415359497,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0277578830718994,72.05160403693365,11.31370849898476,36,52,44.0,UDP,Recon
0.1306178569793701,5423.509011700819,5423.509011700819,60,62,1.4142135623730951,61.0,934.0223673955144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923607724141672,0.0,0.1306178569793701,0.065308928489685,2,15.556349186104043,42.0,64.0,53.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1306178569793701,15.311842088451057,11.31370849898476,12,28,20.0,UDP,Recon
0.231929063796997,1868.883222676045,1868.883222676045,60,62,1.4142135623730951,61.0,526.0229054638197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163998613765104,0.0,0.231929063796997,0.1159645318984985,2,20.50609665440988,35.0,64.0,49.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.231929063796997,8.62332631907901,11.31370849898476,12,28,20.0,UDP,Recon
0.1037070751190185,25993.24527641749,25993.24527641749,77,93,11.31370849898476,85.0,1639.2324227146598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733319760736807,0.0,0.1037070751190185,0.0518535375595092,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1037070751190185,19.28508732605482,11.31370849898476,43,59,51.0,UDP,Recon
0.3771619796752929,22762.074597891995,22762.074597891995,66,317,78.64858549268385,93.4,2476.389589438737,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0514143418182154,0.0,0.126033067703247,0.0377161979675293,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,830157616.1595609,667006472,2242119957,1454563141.0,922163791.8505292,0,2242119958,1387862544.2,19955.96844611211,508,65160,9639.2,0.3771619796752929,26.51380716743829,79.15778897591541,0,251,25.8,TCP,Recon
32012.059617996216,8723.029450827275,8723.029450827275,60,62,1.095445115010332,61.0,0.0114331912525317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9435.999855983153,0.0,23203.584265947346,5335.343269666036,6,16.253204812179863,34.0,64.0,49.16666666666666,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,32012.059617996216,0.0001874293647956,8.763560920082657,12,28,20.0,UDP,Recon
0.3843519687652588,19620.35174251471,19620.35174251471,66,317,78.64858549268385,93.4,2430.0643053826434,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0556210401044019,0.0,0.1336100101470947,0.0384351968765258,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1722071329.343688,863583203,4130983974,2497283515.0,1831290964.015349,0,4130983975,2410925245.1,19955.96844611211,508,65160,9639.2,0.3843519687652588,26.01781911544586,79.15778897591541,0,251,25.8,TCP,Recon
0.2174828052520752,11405.632380539011,11405.632380539011,60,62,1.4142135623730951,61.0,560.9638879662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537835663852156,0.0,0.2174828052520752,0.1087414026260376,2,19.091883092036785,37.0,64.0,50.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2174828052520752,9.196129310921313,11.31370849898476,12,28,20.0,UDP,Recon
